PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia
117.0,4.774643042640097,0.40749362482903895,1.652927733766031,0.0,2.4379016418367203,0.285,0.0,0.715,1.0,0.02510063722729683,0.0,0.011805725283920765,0.004875672049820423,0.0,0.0017225153278559446,0.6779678320920797,0.0
118.0,11.625674373827191,0.4806806630249514,1.850162349081786,0.0,0.2723551863586664,0.9475,0.0,0.0525,1.0,0.03010188788175583,0.0,0.021844355389475822,0.0027435305528342724,0.0,0.0014998249243944883,0.580872640893339,0.0
119.0,9.4103148283343,0.44417863796371126,1.3573139643376955,0.0,1.413033895995733,0.25625,0.0,0.74375,1.0,0.04651206359267235,0.0,0.04858207330107689,0.004243905656039715,0.0,0.003484648186713457,0.9356289529370315,0.0
120.0,2.5322587453618346,0.4259464336089249,1.5016213299179693,0.0,3.617948145550886,0.94125,0.0,0.05875,1.0,0.007171521428972483,0.0,0.05437217280268669,0.0027165270876139402,0.0,0.004130391404032707,0.5887545021898045,0.0
121.0,4.0533662397850225,0.6309035759540542,1.6098339758394582,0.0,0.24976380622763272,0.73875,0.0,0.26125,1.0,0.02683335356414318,0.0,0.053885359317064285,0.004893674049526453,0.0,0.004494099412113428,0.03915869881268504,0.0
122.0,7.565998625875618,0.27720602285357304,0.4119225704897769,0.0,2.90860120637769,0.2225,0.0,0.7775,1.0,0.03276284411549568,0.0,0.010883735492825508,0.003826478263363242,0.0,0.0026508814189583063,0.8039297978382436,0.0
123.0,14.77152069696999,0.5366972910415737,0.9950634438939279,0.0,2.845847488823501,0.52875,0.0,0.47125,1.0,0.04778347164392471,0.0,0.0053517939522862434,0.004044192843139172,0.0,0.002248393604531884,0.4971287563202028,0.0
124.0,12.273810472929972,0.20398911379787854,1.0365749850379695,0.0,1.2450372406919485,0.15625,0.0,0.84375,1.0,0.016763346269726753,0.0,0.05721190199255943,0.0033966745249927044,0.0,0.0034394050016999245,0.32470816962053356,0.0
125.0,10.069792865139416,0.3213365073596873,1.1314488775957037,0.0,1.8307985411328112,0.15625,0.0,0.84375,1.0,0.007520315237343311,0.0,0.05161357671022415,0.0009039255091920495,0.0,0.003465845715254545,0.10813771696158062,0.0
126.0,13.518823814110926,0.363331320475508,1.8678238325667504,0.0,2.2849288208022327,0.53125,0.0,0.46875,1.0,0.018636705353856087,0.0,0.014903613366186619,0.004588760901242495,0.0,0.0008029628661461174,0.46299355571249745,0.0
127.0,10.24593283430891,0.38568504144156135,0.6673760867859972,0.0,2.4596693304664505,0.34125,0.0,0.65875,1.0,0.043896112591028214,0.0,0.05484423041343689,0.0016223278362303972,0.0,0.004762620199471712,0.978488659096045,0.0
128.0,9.197016217098465,0.6902683681495645,0.27912884673091587,0.0,2.9345277630888305,0.45625,0.0,0.54375,1.0,0.03877672180533409,0.0,0.05671771615743637,0.003524377942085266,0.0,0.0012436429969966412,0.6946039519836631,0.0
129.0,3.827052644855412,0.43777478975669215,1.0041700787271597,0.0,3.9688530214458573,0.46875,0.0,0.53125,1.0,0.036166395992040634,0.0,0.020767470821738243,0.0013005376094952226,0.0,0.0027096387930214405,0.6810090671063413,0.0
130.0,11.097625617391683,0.3602552322528886,0.2615022186734587,0.0,2.385199686331592,0.2725,0.0,0.7275,1.0,0.029511189088225365,0.0,0.04459907487034798,0.003281910205259919,0.0,0.004415952134877443,0.9656496221340463,0.0
131.0,2.052128850113613,0.2588573312421838,1.4894751442738752,0.0,0.6186306833163867,0.86375,0.0,0.13625,1.0,0.036869607865810394,0.0,0.03429491072893143,0.0008949243929237127,0.0,0.0006002500304020941,0.3475737472593199,0.0
132.0,5.76192025955491,0.44051548354398384,1.925666682071467,0.0,2.075095618016407,0.77375,0.0,0.22625,1.0,0.04136454686522484,0.0,0.051126766949892044,0.0034236779902130365,0.0,0.0028206901624798775,0.35833839291833997,0.0
133.0,3.500207041919491,0.5849519464192554,1.535972338881761,0.0,2.0942614765012753,0.21125,0.0,0.78875,1.0,0.015660706907510757,0.0,0.024735717102885246,0.0028791099321097136,0.0,0.003800174919888377,0.571793679831447,0.0
134.0,14.363934791543127,0.5196103466119533,1.2981579088843984,0.0,1.1723502190688526,0.7875,0.0,0.2125,1.0,0.042197149246931076,0.0,0.04721752554178238,0.004801412578672171,0.0,0.003823678009212017,0.13987266862578487,0.0
135.0,10.811864721118797,0.3256023892319724,1.0123150382277093,0.0,1.6856535335479128,0.25625,0.0,0.74375,1.0,0.037094637751579285,0.0,0.00852343998849392,0.0015098137082532048,0.0,0.0034006249625235796,0.3033522035326789,0.0
136.0,11.663587748682538,0.36306247879231535,1.9500962109797777,0.0,1.3356987766846355,0.79625,0.0,0.20375,1.0,0.04295662045478821,0.0,0.007269533816725016,0.003956994507461786,0.0,0.0010209525935351849,0.8119049181981757,0.0
137.0,6.566259232419232,0.5968770904560698,1.8906117010718104,0.0,3.00914380497795,0.57125,0.0,0.42875,1.0,0.011036379262804985,0.0,0.034088384360075,0.0010912613943219185,0.0,0.0021408675238490105,0.9429618571128553,0.0
138.0,9.499023418709804,0.44941537539866494,0.9016238213264627,0.0,2.8763312619439576,0.09375,0.0,0.90625,1.0,0.04545443132519722,0.0,0.031580571085214615,0.0035513814073055983,0.0,0.0007183522684499621,0.5895414838777501,0.0
139.0,8.717063183621248,0.6629483265717465,1.8740195574235308,0.0,1.631873788940128,0.2975,0.0,0.7025,1.0,0.0470690093934536,0.0,0.005890236236155033,0.0017370921559631824,0.0,0.0011607951018959284,0.24827594556498153,0.0
140.0,14.788491439767212,0.6565917780252899,1.0127993871081158,0.0,3.7793986808909272,0.26125,0.0,0.73875,1.0,0.0452125258743763,0.0,0.05519089847803116,0.0016645205905660987,0.0,0.0026267908979207277,0.9562701583513419,0.0
141.0,13.104321558843898,0.6998329980924691,0.5035735055539521,0.0,3.348910301625745,0.17625,0.0,0.82375,1.0,0.03355607017874718,0.0,0.03852131590247154,0.0027424052823334932,0.0,0.002491649007424712,0.14556008594937755,0.0
142.0,12.536314541088386,0.4481505592850633,1.4276032097047051,0.0,3.6917850092746365,0.72125,0.0,0.27875,1.0,0.028267908841371536,0.0,0.049607325345277786,0.0035733217373490334,0.0,0.0021297037601470947,0.10099070408891371,0.0
143.0,11.33970636654544,0.38667337716411365,0.32866804140920614,0.0,3.5452138842212912,0.1575,0.0,0.8425,1.0,0.04849793761968613,0.0,0.03399987518787384,0.002346355700865388,0.0,0.003985260613262653,0.7161275706585496,0.0
144.0,3.9752099317089513,0.2521303888577432,0.3512919443882967,0.0,1.463065515701487,0.09625,0.0,0.90375,1.0,0.02704150602221489,0.0,0.04043905436992645,0.002536504529416561,0.0,0.0024534566327929497,0.29519157663148754,0.0
145.0,10.781054302685314,0.5664169674544861,1.4807964301383365,0.0,2.5845652748837527,0.8375,0.0,0.1625,1.0,0.0285491943359375,0.0,0.04808788746595383,0.004289473872631788,0.0,0.0012877109693363309,0.06419938761929726,0.0
146.0,10.102533387735335,0.5075880547600551,0.5151531335572819,0.0,3.6734168650837633,0.30125,0.0,0.69875,1.0,0.03800037503242493,0.0,0.02210988849401474,0.004010438919067383,0.0,0.0029223402962088585,0.2961116443823734,0.0
147.0,9.345026212603258,0.3985149957384886,1.6265284827895037,0.0,3.469259874384772,0.3175,0.0,0.6825,1.0,0.008026628755033016,0.0,0.03891224041581154,0.0008122265571728349,0.0,0.0016437805024906993,0.8294273505477662,0.0
148.0,14.031019114470961,0.234408018198621,1.5512774750468155,0.0,2.0249225115931035,0.155,0.0,0.845,1.0,0.03439992666244507,0.0,0.03019389882683754,0.0018619827460497618,0.0,0.0039564697071909904,0.7577650330460908,0.0
149.0,5.8113295074789075,0.3596056257501501,1.4000428984121085,0.0,1.8763136583678022,0.21625,0.0,0.78375,1.0,0.04907738417387009,0.0,0.05543430522084236,0.0024560571182519197,0.0,0.003320715157315135,0.1833607764519141,0.0
150.0,8.958186699092538,0.6744506146042538,1.5345261639859709,0.0,1.748477686228567,0.2875,0.0,0.7125,1.0,0.0287967249751091,0.0,0.05606125667691231,0.0007272784132510424,0.0,0.0014910113532096148,0.5783374660104881,0.0
151.0,13.841327518876186,0.37176580477507715,1.1923162374998435,0.0,3.8804469704330966,0.67,0.0,0.33,1.0,0.025623828172683716,0.0,0.0597713477909565,0.004616327118128538,0.0,0.0038042881060391665,0.06320925572679585,0.0
152.0,10.58433407349121,0.359709896273544,1.815413308144127,0.0,2.183233398435772,0.74,0.0,0.26,1.0,0.045026879757642746,0.0,0.030990498140454292,0.003096824511885643,0.0,0.0027166896034032106,0.7061678630847716,0.0
153.0,10.542453836168459,0.610981532914524,1.7502605959159063,0.0,2.8336664770920366,0.3175,0.0,0.6825,1.0,0.03387673571705818,0.0,0.04734291881322861,0.0021095136180520058,0.0,0.0035128516610711813,0.8805931601617737,0.0
154.0,10.599055806466884,0.20524852402105181,0.9012217649663143,0.0,3.872648152344864,0.37375,0.0,0.62625,1.0,0.03739279881119728,0.0,0.04385410621762276,0.0028144142124801874,0.0,0.0030557194259017706,0.7252816845254155,0.0
155.0,13.703665140438808,0.46813351102280815,0.645288823454323,0.0,1.856793235771758,0.3525,0.0,0.6475,1.0,0.042180273681879044,0.0,0.00739492429420352,0.001969996141269803,0.0,0.001814176794141531,0.20918084983429133,0.0
156.0,11.536185232611446,0.3455012633169001,0.9053696840342554,0.0,3.3938652917809122,0.36875,0.0,0.63125,1.0,0.028847355395555496,0.0,0.011636079289019108,0.0008814226603135467,0.0,0.0017865608679130673,0.4967512945076564,0.0
157.0,10.658241547468945,0.6797520460831605,0.7851343331688964,0.0,2.5775489049924833,0.0625,0.0,0.9375,1.0,0.015553819015622139,0.0,0.02889573760330677,0.002425115555524826,0.0,0.002750768791884184,0.21050572127133615,0.0
158.0,5.864590733722855,0.48007105898310304,1.8463345454295836,0.0,2.5376513589659138,0.44125,0.0,0.55875,1.0,0.0463995486497879,0.0,0.04150118678808212,0.0011238905135542154,0.0,0.004324878100305796,0.5839164250384347,0.0
159.0,2.2294172277663877,0.3965044616885446,0.29818795392330166,0.0,3.350203015727782,0.40125,0.0,0.59875,1.0,0.028689837083220482,0.0,0.05758807435631752,0.004589886404573917,0.0,0.002623265376314521,0.7936568419256839,0.0
160.0,9.128537176336758,0.39105396075125265,1.2354286234639833,0.0,3.0923545089662423,0.8825,0.0,0.1175,1.0,0.012639705091714859,0.0,0.018820228055119514,0.0019947492983192205,0.0,0.0005350293940864503,0.27936087577074936,0.0
161.0,10.298110166638617,0.2392324748451437,1.9644210935365396,0.0,3.421456988732708,0.93875,0.0,0.06125,1.0,0.047490935772657394,0.0,0.04119139909744263,0.0037291536573320627,0.0,0.0013129765866324306,0.6273177081287571,0.0
162.0,10.20677086233144,0.28406771780346174,1.3216669245742665,0.0,2.5553093466990306,0.1725,0.0,0.8275,1.0,0.024318665266036987,0.0,0.05974184349179268,0.0020341293420642614,0.0,0.004321352578699589,0.7923743267393282,0.0
163.0,12.30452665427148,0.3721220841835733,1.851235789724171,0.0,2.719241566445683,0.58375,0.0,0.41625,1.0,0.033398550003767014,0.0,0.0431312657892704,0.0029342416673898697,0.0,0.003418839769437909,0.4464078228214907,0.0
164.0,11.527122549569954,0.25519623333216984,0.4222937730655736,0.0,2.8439850306468863,0.08,0.0,0.92,1.0,0.016662083566188812,0.0,0.009519189596176147,0.0036509563215076923,0.0,0.0030298661440610886,0.6508263023471526,0.0
165.0,12.502499140619552,0.27412698269898633,1.040700793894318,0.0,1.7161462047559322,0.345,0.0,0.655,1.0,0.024566195905208588,0.0,0.0134063009172678,0.003759532468393445,0.0,0.0037361294962465763,0.1242690107894043,0.0
166.0,14.563534296691317,0.3776772532566086,1.3706242106072193,0.0,3.4153535843848024,0.31125,0.0,0.68875,1.0,0.012870359234511852,0.0,0.023732591420412064,0.0008274159044958651,0.0,0.002995199291035533,0.8081146221609246,0.0
167.0,10.025882414423885,0.390086865825353,1.9810149953642708,0.0,2.5419760251979975,0.38375,0.0,0.61625,1.0,0.023936117067933083,0.0,0.03876471891999245,0.0015660707140341401,0.0,0.0032989748287945986,0.9527305115695771,0.0
168.0,7.394199600091217,0.6819279895844947,1.723579212958127,0.0,3.272988142848251,0.83375,0.0,0.16625,1.0,0.012898487038910389,0.0,0.03663307800889015,0.0034219902008771896,0.0,0.00371262663975358,0.40227874706734773,0.0
169.0,13.218772172025881,0.4358837994830872,1.4659134802135205,0.0,0.8878855622816465,0.8575,0.0,0.1425,1.0,0.017815351486206055,0.0,0.04631028696894646,0.002559007378295064,0.0,0.0008858107030391693,0.04400386297227725,0.0
170.0,4.868356376253462,0.37784519978776276,0.9498322717211498,0.0,1.2765564177194693,0.13,0.0,0.87,1.0,0.024611201137304306,0.0,0.015611701644957066,0.0013421677285805345,0.0,0.0016279160045087337,0.9074534390867154,0.0
171.0,4.920967169429537,0.46427183675619466,1.4048648198942841,0.0,2.982361200863287,0.46375,0.0,0.53625,1.0,0.01528378576040268,0.0,0.021106762811541557,0.0030596950091421604,0.0,0.0008311663987115026,0.4349293782819466,0.0
172.0,4.894469314236662,0.31491195024974783,1.2305397651237684,0.0,3.0652975591675875,0.1475,0.0,0.8525,1.0,0.03092886693775654,0.0,0.047623202204704285,0.003647580975666642,0.0,0.0008358669583685696,0.8152824263226846,0.0
173.0,3.449912635625361,0.5003766232561299,1.3135165990240025,0.0,1.9090611604421526,0.38875,0.0,0.61125,1.0,0.037465933710336685,0.0,0.02531103976070881,0.0008651081589050591,0.0,0.0028136391192674637,0.5303186153788845,0.0
174.0,5.118518893914775,0.4898665169911393,1.8357987277300984,0.0,2.2013850008169773,0.62375,0.0,0.37625,1.0,0.010845106095075607,0.0,0.020391298457980156,0.004783410578966141,0.0,0.00459163635969162,0.8331204790754403,0.0
175.0,10.14541095462126,0.634075294716069,1.2194521115462396,0.0,3.0196425091853616,0.46375,0.0,0.53625,1.0,0.04409301280975342,0.0,0.02073059044778347,0.0018659207271412015,0.0,0.0023400550708174706,0.7206020994562412,0.0
176.0,14.239181171868129,0.4150056191068886,1.1609372960599178,0.0,3.0053802161727243,0.49375,0.0,0.50625,1.0,0.03022002801299095,0.0,0.04023252800107002,0.0014884360134601593,0.0,0.003989373799413443,0.41732230705771883,0.0
177.0,6.512985584416986,0.2839654437929536,1.035595750962746,0.0,3.8970466402885484,0.6975,0.0,0.3025,1.0,0.007514689117670059,0.0,0.0032496561761945486,0.003548006061464548,0.0,0.0009633704321458936,0.4699824216838841,0.0
178.0,8.784582231145615,0.40676044017656177,1.593254847507492,0.0,2.9803151065492455,0.135,0.0,0.865,1.0,0.013303537853062153,0.0,0.05582522973418236,0.004304663278162479,0.0,0.0027372546028345823,0.04959461918947513,0.0
179.0,3.281799522827333,0.4620037338031466,1.4309895796271652,0.0,2.3336203247333698,0.095,0.0,0.905,1.0,0.010873233899474144,0.0,0.008213651366531849,0.0016217652009800076,0.0,0.0034840605221688747,0.16859256468442582,0.0
180.0,6.74786866952248,0.45649144503854766,1.8587774599076037,0.0,1.4431048540044071,0.55375,0.0,0.44625,1.0,0.033106014132499695,0.0,0.03596924617886543,0.0009359919931739569,0.0,0.004312539007514715,0.6336519665068255,0.0
181.0,14.781958971277179,0.4871376003509524,0.6127830621668259,0.0,3.9869319688431797,0.67375,0.0,0.32625,1.0,0.03784848004579544,0.0,0.03265007957816124,0.0035007500555366278,0.0,0.004537579603493214,0.09583621520181082,0.0
182.0,12.127978194076514,0.4430502771941278,0.723987393319213,0.0,3.516101392944327,0.5,0.0,0.5,1.0,0.048002876341342926,0.0,0.009379046969115734,0.001856357092037797,0.0,0.0035087387077510357,0.6071670049195622,0.0
183.0,11.74562177874805,0.507110613096578,0.38861635988091225,0.0,3.893327902443756,0.23625,0.0,0.76375,1.0,0.008082885295152664,0.0,0.04603000357747078,0.0024667459074407816,0.0,0.0033389299642294645,0.19180165739031543,0.0
184.0,4.160975790947541,0.22463810440113152,1.0543779519209846,0.0,1.8590311622555058,0.13625,0.0,0.86375,1.0,0.04922927916049957,0.0,0.002261282643303275,0.0017865983536466956,0.0,0.0009504437912255526,0.18399801893507794,0.0
185.0,5.319934496454534,0.20568833353559074,1.5332854070208037,0.0,1.6419552436720286,0.795,0.0,0.205,1.0,0.01145830750465393,0.0,0.010699337348341942,0.004345168359577656,0.0,0.004552856553345919,0.45066380260960065,0.0
186.0,3.4709747589671642,0.6696612220153617,1.3151106247455289,0.0,3.5692769596576537,0.4775,0.0,0.5225,1.0,0.027986623346805573,0.0,0.011164020746946335,0.004632641561329365,0.0,0.001832979149185121,0.8850818518817979,0.0
187.0,6.485105572781013,0.5878324959091522,0.18579939549310662,0.0,3.397121350793301,0.44625,0.0,0.55375,1.0,0.03677397221326828,0.0,0.014807726256549358,0.0021753343753516674,0.0,0.0038031127769500017,0.14162805844328655,0.0
188.0,2.9252600637554753,0.2533172249993228,0.48326429681424043,0.0,3.1631666914184313,0.3925,0.0,0.6075,1.0,0.04723215475678444,0.0,0.05733729153871536,0.0032211525831371546,0.0,0.001039754948578775,0.0706725344048496,0.0
189.0,13.79863856662996,0.44165764312195044,0.3623473391897007,0.0,2.0232760359598827,0.17375,0.0,0.82625,1.0,0.031058257445693016,0.0,0.018156394362449646,0.0014417427591979504,0.0,0.004723840393126011,0.3433231330419836,0.0
190.0,2.3610818866456684,0.20980659131809382,0.40973931496894944,0.0,3.1450806290468685,0.5,0.0,0.5,1.0,0.04910551384091377,0.0,0.018340792506933212,0.0032284660264849663,0.0,0.002415264490991831,0.11543033811868866,0.0
191.0,11.377762982632994,0.5713818452350784,1.548698169798394,0.0,2.7137785893049036,0.5175,0.0,0.4825,1.0,0.01522190310060978,0.0,0.021276408806443214,0.002340730046853423,0.0,0.0019657707307487726,0.06489146956441774,0.0
192.0,10.573518856666375,0.386665495822925,1.4240152247928979,0.0,3.8338518516776174,0.105,0.0,0.895,1.0,0.028751719743013382,0.0,0.03057744726538658,0.0008617326966486871,0.0,0.004385398235172033,0.2231989590187993,0.0
193.0,6.268369884282873,0.543399385457629,1.6442900800800444,0.0,1.1193971508140705,0.895,0.0,0.105,1.0,0.010153144598007202,0.0,0.004643705673515797,0.0014934991486370564,0.0,0.0017419052310287952,0.888544879226614,0.0
194.0,4.769479965763015,0.5876672824833931,1.6027748962216137,0.0,2.0596922155771584,0.455,0.0,0.545,1.0,0.03998062387108803,0.0,0.036448679864406586,0.0021460808347910643,0.0,0.0036003999412059784,0.7859298653701237,0.0
195.0,6.4292752761919605,0.6696531786899189,1.9323345633406457,0.0,3.7351348960198356,0.3475,0.0,0.6525,1.0,0.04384548217058182,0.0,0.02393174171447754,0.0013489186530932784,0.0,0.0004010626289527863,0.06359527522225188,0.0
196.0,5.4435797261623655,0.26360401425759244,1.2601690145712472,0.0,3.2764107539519514,0.585,0.0,0.415,1.0,0.0129266157746315,0.0,0.025458557531237602,0.0019643704872578382,0.0,0.0046274783089756966,0.5830893186700384,0.0
197.0,4.685475820851236,0.42921945169735676,1.9394798945990122,0.0,2.9965735318977345,0.4875,0.0,0.5125,1.0,0.0063445428386330605,0.0,0.018473559990525246,0.003629016224294901,0.0,0.0024746092967689037,0.10234735017146526,0.0
198.0,14.310909961364775,0.3429073005132043,1.5974594032747669,0.0,1.9102316495945049,0.1375,0.0,0.8625,1.0,0.006260157562792301,0.0,0.04617752134799957,0.0011885861167684197,0.0,0.0028706337325274944,0.3902809115848141,0.0
199.0,5.789852069517593,0.3790305322181089,1.8442118899697582,0.0,1.7740275188860257,0.89875,0.0,0.10125,1.0,0.029381798580288887,0.0,0.05754381790757179,0.0011458307271823287,0.0,0.0028812100645154715,0.29518287659847814,0.0
200.0,3.4163192228025028,0.4745073850111388,1.884155244694141,0.0,0.645035580351944,0.90125,0.0,0.09875,1.0,0.03141830116510391,0.0,0.05989673733711243,0.003079385031014681,0.0,0.0013711464125663042,0.03198648804929528,0.0
